23.993055555555557,40.656678703703705,-73.66092666666665
23.99555555555556,40.65683222222222,-73.65967148148147
23.99791666666667,40.656908333333334,-73.65841333333333
0.00013888888889113105,40.65682458333333,-73.65715541666665
0.0022222222222225696,40.65689619047619,-73.65600142857144
0.004166666666662877,40.657065952380954,-73.65476523809525
0.006111111111106737,40.657196428571424,-73.65345976190476
0.008055555555557703,40.65721857142857,-73.65214619047619
0.010694444444443008,40.657286666666664,-73.65071416666666
0.01652777777777814,40.65732561111111,-73.649994
0.02194444444443988,40.657470555555555,-73.64838907407406
0.024583333333335844,40.65750316666667,-73.64721633333335
0.02722222222222115,40.65745314814816,-73.64588981481481
0.029861111111110006,40.65737716666666,-73.64465950000002
0.03277777777777757,40.65727,-73.64332803030305
0.040555555555556566,40.657135518518515,-73.6420947037037
0.04805555555555685,40.657024444444446,-73.64095037037038
0.050416666666663446,40.657025833333336,-73.63964208333334
0.052638888888886015,40.657282499999994,-73.6384025
0.054861111111108585,40.65735333333333,-73.63723625
0.056944444444443576,40.657306190476184,-73.6359611904762
0.05888888888889454,40.657247857142856,-73.63464047619047
0.06097222222222243,40.657192083333335,-73.63332104166668
0.06750000000000256,40.65711568376067,-73.63175863247866
0.07444444444444898,40.657092272727276,-73.63099742424241
0.07722222222222186,40.657025000000004,-73.62971759259258
0.07944444444444798,40.65695119047619,-73.62843428571429
0.08138888888888829,40.65688309523809,-73.62725571428572
0.0833333333333357,40.656824523809526,-73.62604666666667
0.08527777777777601,40.65678809523809,-73.62477785714286
0.08777777777777374,40.656775151515156,-73.62333848484849
0.09277777777777985,40.656771,-73.6226138
0.09750000000000014,40.656743148148145,-73.62096092592593
0.09986111111111029,40.656699583333335,-73.619700625
0.10194444444444883,40.65665666666667,-73.61843880952381
0.10388888888888914,40.656612380952375,-73.61717166666666
0.10583333333332945,40.656550952380954,-73.6158411904762
0.10777777777777686,40.65649142857143,-73.6145530952381
0.10972222222222072,40.65643142857142,-73.61328119047619
0.11180555555555571,40.65637083333334,-73.61205437500001
0.12333333333333485,40.656283111111094,-73.61037475555555
0.1354166666666714,40.65625277777777,-73.60972916666667
0.1381944444444443,40.656223958333335,-73.60843416666667
0.14055555555555443,40.65622148148148,-73.60713888888888
0.15111111111111342,40.65621572139303,-73.606040920398
0.1616666666666653,40.65620722222222,-73.60475796296296
0.16430555555555415,40.6561995,-73.60341616666666
0.16902777777777445,40.65618625,-73.60208652777777
0.17375000000000185,40.656175000000005,-73.60093583333332
0.17625000000000313,40.656166666666664,-73.5996275
0.17833333333333456,40.65616285714286,-73.59835714285714
0.18055555555555713,40.65616,-73.59699351851852
0.18652777777777985,40.65606235294118,-73.59587112745099
0.19250000000000256,40.65590944444444,-73.59455351851852
0.19472222222222513,40.6559419047619,-73.59325
0.19666666666666544,40.656076666666664,-73.59188476190477
0.19861111111111285,40.65620690476191,-73.59060261904763
0.20055555555555316,40.65639404761905,-73.58931976190476
0.2026388888888917,40.656589374999996,-73.58799375000001
0.20472222222221959,40.656778095238096,-73.58669666666667
0.21319444444444358,40.656688425925935,-73.58551197530865
0.22194444444444628,40.65651148148149,-73.5841364814815
0.22500000000000142,40.65645307692308,-73.58291897435898
0.228749999999998,40.656434999999995,-73.58174869047619
0.23194444444444073,40.65656666666667,-73.58057833333334
0.2341666666666633,40.65672904761904,-73.5792830952381
0.2359722222222267,40.65688583333333,-73.5780061111111
0.23763888888889184,40.65704,-73.57678861111111
0.23944444444444457,40.657199285714285,-73.57552761904762
0.24138888888888488,40.65736023809524,-73.5742242857143
0.24319444444444116,40.6575075,-73.57295027777779
0.24486111111110986,40.657673611111115,-73.57170944444444
0.24652777777778212,40.65786166666667,-73.57040388888889
0.24819444444444727,40.65809611111111,-73.56913055555556
0.25013888888889113,40.658480624999996,-73.56793250000001
0.2530555555555587,40.6585041025641,-73.5670691025641
0.2566666666666606,40.65796205128205,-73.56754320512822
0.2594444444444477,40.65868595238095,-73.56790666666667
0.2612500000000004,40.65969805555556,-73.56809611111112
0.262777777777778,40.66068233333333,-73.568236
0.26416666666666444,40.661695,-73.56832999999999
0.26569444444444557,40.66278194444444,-73.56833444444445
0.267777777777777,40.66375481481481,-73.56812907407408
0.27041666666666586,40.66439283333334,-73.56727033333333
0.2743055555555536,40.664978703703696,-73.56632185185185
0.27819444444444485,40.66477866666666,-73.56521583333333
0.28083333333333016,40.664059074074075,-73.56435425925925
0.2831944444444474,40.663317291666665,-73.563576875
0.28541666666666643,40.66258645833334,-73.56281520833333
0.2877777777777766,40.661829259259264,-73.56203111111111
0.29805555555555685,40.66120284615385,-73.56130264102563
0.308194444444446,40.66111479166666,-73.56011729166666
0.31013888888888985,40.66137027777777,-73.5588575
0.311805555555555,40.66163694444444,-73.55768527777776
0.31347222222222015,40.66190777777778,-73.55650027777777
0.31527777777777644,40.66218261904761,-73.55529809523809
0.3173611111111114,40.66246916666667,-73.55407
0.3198611111111127,40.662747333333336,-73.55284783333333
0.3256944444444443,40.662947552083324,-73.55198489583333
0.33111111111111313,40.66328285714286,-73.55053023809523
0.33305555555555344,40.66355738095238,-73.54934142857142
0.33500000000000085,40.66383833333334,-73.54812738095238
0.3368055555555536,40.6641225,-73.5468886111111
0.3384722222222223,40.66441583333334,-73.5456325
0.34013888888888744,40.66471222222222,-73.54436000000001
0.341666666666665,40.664986666666664,-73.54316200000001
0.34319444444444613,40.66526638888889,-73.54192472222222
0.34513888888889,40.66555604166666,-73.54066708333335
0.34777777777777885,40.6658603030303,-73.53936893939395
0.35236111111111157,40.66608454545454,-73.53827954545454
0.356527777777778,40.66635645833334,-73.53706104166668
0.35875000000000057,40.666647499999996,-73.53579520833334
0.3608333333333391,40.666914523809524,-73.53457547619048
0.36263888888889184,40.66717972222222,-73.53337277777777
0.3645833333333357,40.66746479166667,-73.532065625
0.37027777777777615,40.66769404040404,-73.5310308080808
0.3759722222222237,40.66802083333333,-73.52963854166666
0.3786111111111161,40.66831863636364,-73.52835166666667
0.38166666666666416,40.668558787878794,-73.52730969696968
0.38444444444444414,40.668872962962965,-73.52597814814814
0.3868055555555543,40.669140416666664,-73.52481520833334
0.38888888888888573,40.669420476190474,-73.52360880952381
0.39069444444444557,40.669711944444444,-73.52236888888888
0.39236111111111427,40.66999166666667,-73.52118472222223
0.3940277777777794,40.6702575,-73.51994583333334
0.39569444444444457,40.67049722222222,-73.51864611111111
0.3973611111111097,40.67073333333334,-73.51735583333333
0.3990277777777749,40.67098166666667,-73.51608611111111
0.4006944444444436,40.671221111111116,-73.51481444444444
0.40236111111111583,40.67145638888889,-73.5135936111111
0.40416666666666856,40.671744999999994,-73.51233476190475
0.40611111111110887,40.671773095238095,-73.51101214285714
0.408333333333335,40.671751851851845,-73.50970907407407
0.41069444444444514,40.67193895833333,-73.50850020833334
0.4129166666666677,40.672168541666665,-73.50721687500001
0.4194444444444443,40.67241055555556,-73.50606871794871
0.42597222222222086,40.67284395833333,-73.5050375
0.4280555555555523,40.67323523809523,-73.50379333333333
0.4299999999999997,40.67344119047619,-73.50245404761905
0.431805555555556,40.673636111111115,-73.50116444444444
0.43347222222222115,40.673836666666666,-73.49986972222221
0.43513888888888985,40.67402861111111,-73.49860222222223
0.436805555555555,40.674174722222226,-73.49738
0.43847222222222015,40.6741175,-73.49620138888888
0.44027777777777644,40.67402928571429,-73.49491476190477
0.4423611111111114,40.674115,-73.49354604166666
0.4448611111111127,40.67417616666667,-73.49234366666664
0.4476388888888927,40.673602833333334,-73.49184166666667
0.45027777777777445,40.673570000000005,-73.49272481481482
0.4525000000000041,40.67444690476191,-73.49322928571428
0.4543055555555604,40.675442499999996,-73.49366277777777
0.4558333333333344,40.67645733333333,-73.49402566666666
0.45722222222222086,40.677508,-73.49436766666668
0.4584722222222233,40.678493333333336,-73.49463916666667
0.45972222222222214,40.67948333333334,-73.49487299999998
0.460972222222221,40.68047791666667,-73.49507
0.4620833333333323,40.6813975,-73.4952125
0.4631944444444436,40.68236375000001,-73.49531916666666
0.4643055555555584,40.68335166666667,-73.49539208333333
0.46541666666666615,40.68435208333334,-73.49543375
0.46652777777777743,40.68537500000001,-73.49542291666666
0.4676388888888887,40.686400000000006,-73.49537041666666
0.46875,40.68741541666667,-73.49527416666668
0.4698611111111113,40.688410833333336,-73.49514291666667
0.47097222222222257,40.68938791666667,-73.49497958333333
0.4720833333333303,40.690354166666665,-73.49478208333332
0.47319444444444514,40.691294166666665,-73.49455875
0.4743055555555564,40.692211666666665,-73.49429833333333
0.4754166666666677,40.69312166666667,-73.49401083333333
0.476527777777779,40.694017083333335,-73.49368291666667
0.4776388888888903,40.69491375,-73.49331958333333
0.47888888888888914,40.695872666666666,-73.49288466666665
0.48027777777777914,40.696900666666664,-73.49238833333332
0.4816666666666656,40.697900000000004,-73.49189833333332
0.4830555555555591,40.698909666666665,-73.491408
0.484444444444442,40.69992066666667,-73.49092633333333
0.48583333333333556,40.70093033333334,-73.49046666666666
0.4870833333333344,40.70186666666667,-73.49000625000001
0.4881944444444457,40.702745416666666,-73.48955500000001
0.489305555555557,40.70364666666667,-73.48906083333333
0.4904166666666683,40.7045275,-73.48852333333333
0.491527777777776,40.705387083333335,-73.4879475
0.4926388888888873,40.70625208333334,-73.48731583333333
0.4937499999999986,40.7071175,-73.48664041666666
0.49486111111110986,40.707944166666664,-73.48594333333334
0.4959722222222247,40.70873458333334,-73.48522041666666
0.49708333333333243,40.70951791666667,-73.484445
0.4981944444444437,40.710299166666665,-73.48361666666666
0.499305555555555,40.71105958333333,-73.48277041666665
0.5004166666666663,40.7118,-73.48192083333333
0.5015277777777776,40.71255875,-73.48105666666667
0.5026388888888889,40.71332916666667,-73.4801875
0.5037499999999966,40.714084166666666,-73.47935791666667
0.5048611111111114,40.71484708333333,-73.47861541666667
0.5059722222222227,40.715635,-73.47795541666667
0.507083333333334,40.71645083333333,-73.47736875
0.5083333333333329,40.717379,-73.47680233333332
0.5095833333333353,40.71832333333333,-73.47632916666667
0.5106944444444466,40.719208333333334,-73.47597958333333
0.5118055555555543,40.720125,-73.47569791666668
0.5130555555555532,40.72113866666667,-73.47547966666667
0.5144444444444431,40.72219366666666,-73.47534666666668
0.5158333333333367,40.723253,-73.47525233333333
0.5172222222222231,40.724353666666666,-73.47515633333333
0.5186111111111096,40.72546066666667,-73.47505833333332
0.5200000000000031,40.726548,-73.47496033333333
0.5213888888888896,40.727637,-73.47486266666667
0.5226388888888884,40.7286725,-73.47476875
0.5237499999999997,40.72961958333333,-73.47468541666666
0.5248611111111074,40.73057541666667,-73.4746
0.5259722222222223,40.731540833333334,-73.47450541666666
0.5270833333333336,40.7325125,-73.47441958333333
0.5281944444444449,40.73348166666666,-73.47432541666666
0.5293055555555561,40.73443208333333,-73.47423333333333
0.5304166666666674,40.735373333333335,-73.47414833333333
0.5315277777777787,40.73632875,-73.47405708333334
0.53263888888889,40.737314166666664,-73.47396333333333
0.5337499999999977,40.738327500000004,-73.47387416666666
0.534861111111109,40.73933375,-73.47379041666667
0.5359722222222238,40.740339166666665,-73.47373125
0.5370833333333351,40.741330833333336,-73.47370375
0.5381944444444464,40.74231833333334,-73.47370333333333
0.5393055555555542,40.74327875,-73.47373333333334
0.5404166666666654,40.7442225,-73.47375208333334
0.5415277777777767,40.74515666666667,-73.47366916666667
0.542638888888888,40.746082916666666,-73.47349583333335
0.5437499999999993,40.74703083333333,-73.47331625
0.5448611111111106,40.748009583333335,-73.4731425
0.5459722222222183,40.748996250000005,-73.47300958333334
0.5470833333333331,40.74998875,-73.47301791666666
0.5481944444444444,40.7510025,-73.47320416666668
0.5493055555555557,40.75200208333334,-73.47351708333335
0.550416666666667,40.75297208333333,-73.47384375
0.5515277777777783,40.75393875,-73.47416375
0.5526388888888896,40.7549075,-73.47449875
0.5537500000000009,40.755875,-73.47482333333333
0.5548611111111086,40.75685541666667,-73.47514458333333
0.5559722222222234,40.75785,-73.47547625
0.5570833333333347,40.758851666666665,-73.47580791666667
0.558194444444446,40.75983041666667,-73.47613583333333
0.5593055555555573,40.760796666666664,-73.4764525
0.560416666666665,40.761754583333335,-73.47676708333333
0.5615277777777798,40.762705833333335,-73.4770825
0.5626388888888911,40.76369125,-73.47739958333332
0.5637499999999989,40.76470666666667,-73.47772625
0.5648611111111101,40.76568916666667,-73.47804500000001
0.5659722222222214,40.76662208333333,-73.47834999999999
0.5670833333333327,40.767541666666666,-73.47864874999999
0.5681944444444476,40.76843958333333,-73.47894124999999
0.5694444444444464,40.769421,-73.47926066666666
0.5708333333333329,40.770501333333335,-73.47963233333334
0.5722222222222229,40.771573000000004,-73.48007333333332
0.5736111111111128,40.772614,-73.48055766666667
0.5749999999999993,40.773657666666665,-73.48104900000001
0.5763888888888857,40.774675333333334,-73.48149333333333
0.5777777777777757,40.77571066666667,-73.48183833333333
0.5791666666666693,40.77679366666667,-73.48209133333333
0.5805555555555557,40.777877000000004,-73.48223766666668
0.5819444444444422,40.778942,-73.48231533333333
0.5833333333333357,40.77995266666667,-73.482403
0.5847222222222221,40.780907,-73.48255333333334
0.5861111111111086,40.781875666666664,-73.482778
0.5874999999999986,40.782863,-73.48306666666667
0.5888888888888921,40.78387366666667,-73.48340166666667
0.5902777777777786,40.78490733333333,-73.483746
0.591666666666665,40.78594133333333,-73.484091
0.5930555555555586,40.786965333333335,-73.48443133333333
0.594444444444445,40.78792666666667,-73.48475599999999
0.595972222222219,40.78885944444445,-73.48506388888889
0.5976388888888913,40.789830277777774,-73.4853936111111
0.5991666666666688,40.79077766666667,-73.48572
0.6005555555555553,40.79170033333333,-73.48603400000002
0.6019444444444453,40.79266533333333,-73.48636166666667
0.6033333333333317,40.793661,-73.48669466666666
0.6047222222222217,40.794682333333334,-73.48704066666667
0.6061111111111117,40.795665,-73.48736466666666
0.6074999999999982,40.79662966666667,-73.487668
0.609305555555558,40.797588958333336,-73.48783354166667
0.6115277777777806,40.79830104166667,-73.48715625
0.613611111111112,40.7988930952381,-73.48618357142857
0.6155555555555523,40.799145952380954,-73.48501904761906
0.6173611111111086,40.79906138888889,-73.48374472222223
0.6188888888888862,40.798941666666664,-73.48248666666667
0.6202777777777797,40.79879833333334,-73.48119133333334
0.6216666666666661,40.798572,-73.47982766666667
0.6230555555555561,40.79831766666667,-73.47842666666666
0.6244444444444426,40.79806633333333,-73.477052
0.6258333333333326,40.79777633333333,-73.47568233333332
0.6272222222222226,40.797425,-73.474296
0.6284722222222214,40.79705833333333,-73.47303666666666
0.6295833333333327,40.79670708333333,-73.4718975
0.6306944444444476,40.79633666666667,-73.47079541666668
0.6319444444444464,40.795884666666666,-73.46959000000001
0.6333333333333329,40.79537166666667,-73.46831233333333
0.6347222222222229,40.79485733333334,-73.467042
0.6359722222222217,40.79438208333333,-73.46586083333334
0.637083333333333,40.79392958333333,-73.46479833333335
0.6381944444444443,40.79345333333333,-73.463725
0.639305555555552,40.79294625,-73.46264083333332
0.6404166666666669,40.792425,-73.46157166666667
0.6415277777777781,40.79190416666667,-73.46054833333334
0.642777777777777,40.79132133333333,-73.45943499999998
0.6440277777777759,40.79076416666666,-73.458345
0.6451388888888907,40.7902325,-73.45735499999999
0.646250000000002,40.78967541666667,-73.45632291666666
0.6473611111111097,40.7891175,-73.45529083333334
0.648472222222221,40.7885775,-73.45427666666667
0.6495833333333323,40.788066666666666,-73.45325666666668
0.6506944444444436,40.78758125,-73.45219374999999
0.6518055555555584,40.787114583333334,-73.4510775
0.6529166666666661,40.78667333333333,-73.44990541666667
0.6540277777777774,40.78625875,-73.44867041666667
0.6551388888888887,40.78587291666667,-73.44736916666666
0.65625,40.78553,-73.44604541666666
0.6573611111111113,40.78521416666667,-73.44475625
0.6584722222222226,40.784899583333335,-73.44350833333333
0.6595833333333303,40.78459833333333,-73.44228541666666
0.6606944444444451,40.784292083333334,-73.44106833333333
0.6618055555555564,40.7839875,-73.43983791666666
0.6629166666666677,40.783675833333334,-73.43859208333333
0.664027777777779,40.78336125,-73.43732833333333
0.6651388888888903,40.783035416666664,-73.43602166666666
0.6662500000000016,40.78269916666667,-73.43467666666666
0.6673611111111128,40.78235375,-73.4332925
0.6684722222222206,40.78201791666667,-73.43188
0.6695833333333319,40.78171291666666,-73.43042458333332
0.6705555555555556,40.78147055555556,-73.42909666666667
0.6715277777777793,40.781257499999995,-73.42772916666667
0.6726388888888906,40.781062500000004,-73.42619833333333
0.6737500000000018,40.78091416666667,-73.42467625
0.6748611111111096,40.780812499999996,-73.42315458333333
0.6759722222222209,40.780755,-73.42165958333334
0.6770833333333321,40.78073875,-73.42017625
0.6781944444444434,40.78075875,-73.41870125
0.6793055555555547,40.78081,-73.41729041666667
0.680416666666666,40.780895,-73.41593291666666
0.6815277777777737,40.78101875,-73.41456375
0.6826388888888886,40.78118083333334,-73.41317708333334
0.6837499999999999,40.78136916666667,-73.41183791666667
0.6848611111111111,40.78156416666667,-73.41064458333334
0.6859722222222224,40.78178416666667,-73.40946124999999
0.6870833333333337,40.78204125,-73.408225
0.688194444444445,40.782310833333334,-73.40696541666668
0.6893055555555563,40.78258625,-73.40568875
0.690416666666664,40.78286416666667,-73.40439833333332
0.6915277777777789,40.783144166666666,-73.40308625
0.6926388888888901,40.78343666666667,-73.40174375
0.6937500000000014,40.78374041666667,-73.40036875
0.6948611111111127,40.784039166666666,-73.39899041666666
0.6959722222222204,40.7843275,-73.39764458333333
0.6970833333333353,40.78462458333333,-73.39627458333334
0.6981944444444466,40.78492416666667,-73.39490333333333
0.6993055555555543,40.78521583333333,-73.39355291666666
0.7004166666666656,40.78551375,-73.39219375
0.7015277777777769,40.785814583333334,-73.39082416666666
0.7026388888888881,40.78611083333333,-73.38946541666667
0.703750000000003,40.78638125,-73.38813458333334
0.7048611111111107,40.78661708333333,-73.38683
0.705972222222222,40.78681375,-73.38552708333333
0.7070833333333333,40.786988750000006,-73.38422291666667
0.7081944444444446,40.78715458333333,-73.38292166666666
0.7093055555555559,40.787317083333335,-73.38163708333335
0.7104166666666671,40.78747583333333,-73.38039291666666
0.7115277777777749,40.78763458333333,-73.37918041666666
0.7126388888888897,40.78779,-73.37797541666667
0.713750000000001,40.78796333333334,-73.37678083333334
0.7148611111111123,40.7881625,-73.37560041666667
0.7159722222222236,40.78838708333333,-73.37441125000001
0.7170833333333313,40.78864875,-73.37318375
0.7181944444444461,40.78895583333333,-73.37196
0.7193055555555574,40.78929291666666,-73.37072291666667
0.7204166666666652,40.78965208333334,-73.36946791666666
0.7215277777777764,40.79002666666666,-73.36814958333332
0.7226388888888877,40.7904075,-73.36681583333333
0.723749999999999,40.79077541666667,-73.36549791666667
0.7248611111111138,40.79112791666667,-73.36418458333333
0.7259722222222216,40.79146375,-73.36284416666666
0.7270833333333329,40.79178375,-73.36147291666666
0.7281944444444441,40.792089999999995,-73.36008041666668
0.7293055555555554,40.792400416666666,-73.35867999999999
0.7304166666666667,40.792694583333336,-73.35730708333332
0.731527777777778,40.792978749999996,-73.35597166666666
0.7326388888888857,40.793265833333336,-73.35464083333332
0.7337500000000006,40.793561249999996,-73.35330041666667
0.7348611111111119,40.79387208333334,-73.35196583333332
0.7359722222222231,40.794230416666664,-73.35061958333333
0.7370833333333344,40.79461625,-73.34928000000001
0.7381944444444457,40.79502375,-73.34797541666667
0.739305555555557,40.79546375,-73.34671333333333
0.7404166666666683,40.795912083333334,-73.34551333333333
0.741527777777776,40.796377916666664,-73.34437041666666
0.7426388888888873,40.796857083333336,-73.34325666666668
0.7437499999999986,40.79733791666667,-73.34215333333333
0.7448611111111099,40.79782875,-73.34103375000001
0.7459722222222247,40.79832666666667,-73.33989958333333
0.7470833333333324,40.79883541666666,-73.33873958333334
0.7481944444444437,40.7993525,-73.33755791666667
0.749305555555555,40.79986916666667,-73.33637125
0.7504166666666663,40.8003575,-73.33515791666666
0.7515277777777776,40.80081333333334,-73.33389791666666
0.7526388888888889,40.801230000000004,-73.33261458333334
0.7537499999999966,40.80159958333334,-73.33129541666666
0.7548611111111114,40.80193291666667,-73.32994041666667
0.7559722222222227,40.80222583333333,-73.32854833333333
0.757083333333334,40.80248916666667,-73.32711666666667
0.7581944444444453,40.802710833333336,-73.32562541666667
0.7593055555555566,40.80286,-73.32409291666667
0.7604166666666679,40.80296875,-73.32258166666668
0.7615277777777791,40.80305833333333,-73.32110583333333
0.7626388888888869,40.803133333333335,-73.31966
0.7637499999999982,40.803212916666666,-73.31828458333334
0.764861111111113,40.803302083333335,-73.31691375
0.7659722222222243,40.803392083333335,-73.31554083333333
0.7670833333333356,40.80348458333333,-73.31418916666667
0.7681944444444433,40.803578333333334,-73.31283791666667
0.7693055555555546,40.803669166666666,-73.31149125
0.7704166666666659,40.80376125,-73.310135
0.7715277777777771,40.80384791666666,-73.30875375
0.7726388888888884,40.80392916666667,-73.30735166666666
0.7737499999999997,40.80400083333333,-73.30592583333333
0.7748611111111074,40.80406,-73.30451333333333
0.7759722222222223,40.80412166666667,-73.30315541666667
0.7770833333333336,40.80418166666667,-73.30183000000001
0.7781944444444449,40.804242083333335,-73.30048166666667
0.7793055555555561,40.80430833333333,-73.29908999999999
0.7804166666666674,40.80437083333333,-73.29766583333334
0.7815277777777787,40.804430833333335,-73.29627958333333
0.78263888888889,40.804492083333336,-73.29492125
0.7837499999999977,40.804552916666665,-73.29352291666666
0.784861111111109,40.80462166666666,-73.29206375000001
0.7859722222222238,40.80468916666666,-73.29055625
0.7870833333333351,40.80474583333333,-73.28904791666666
0.7881944444444464,40.80478041666667,-73.28754291666667
0.7893055555555542,40.80479541666667,-73.28604916666666
0.7904166666666654,40.804793333333336,-73.28458166666667
0.7915277777777767,40.80477625,-73.283135
0.792638888888888,40.80475625,-73.28168583333333
0.7937499999999993,40.8047375,-73.28023083333333
0.7948611111111106,40.80472,-73.27880458333333
0.7959722222222183,40.80469958333333,-73.27739625000001
0.7970833333333331,40.80468416666667,-73.27601458333334
0.7981944444444444,40.80466625,-73.27464125
0.7993055555555557,40.804649166666664,-73.27326
0.800416666666667,40.804630833333334,-73.27186125
0.8015277777777783,40.80461125,-73.27045416666667
0.8026388888888896,40.80459666666667,-73.26904458333333
0.8037500000000009,40.80458125,-73.26761791666667
0.8048611111111086,40.80456541666667,-73.266215
0.8059722222222234,40.80455791666667,-73.26482625
0.8070833333333347,40.804563333333334,-73.263415
0.808194444444446,40.80458875000001,-73.26200750000001
0.8093055555555573,40.80463458333333,-73.26059875000001
0.810416666666665,40.804696666666665,-73.25920708333334
0.8115277777777798,40.804774166666675,-73.25783458333333
0.8126388888888911,40.80486208333333,-73.25651333333333
0.8137499999999989,40.804956250000004,-73.25524375
0.8148611111111101,40.80504500000001,-73.25399083333333
0.8159722222222214,40.805135,-73.25272000000001
0.8170833333333327,40.80522916666666,-73.25141208333332
0.8181944444444476,40.80532208333334,-73.25006833333333
0.8193055555555553,40.805411666666664,-73.24877624999999
0.8204166666666666,40.805503333333334,-73.24751416666666
0.8215277777777779,40.80559416666667,-73.24622291666667
0.8226388888888891,40.805681666666665,-73.24492166666667
0.8237500000000004,40.805769166666664,-73.24363416666667
0.8248611111111117,40.80585583333334,-73.24234708333333
0.8259722222222194,40.80594166666667,-73.24106083333334
0.8270833333333343,40.80603416666667,-73.23978708333333
0.8281944444444456,40.80613375,-73.23852083333333
0.8293055555555569,40.806245,-73.23728333333334
0.8304166666666681,40.806371666666664,-73.23605458333333
0.8315277777777759,40.80651,-73.23483625
0.8326388888888907,40.80666958333333,-73.2336275
0.833750000000002,40.80684708333334,-73.23242625
0.8348611111111097,40.8070225,-73.23122333333333
0.835972222222221,40.80718625,-73.23004166666666
0.8370833333333323,40.807353750000004,-73.22886416666668
0.8381944444444436,40.807530416666665,-73.22766416666667
0.8393055555555584,40.807710416666666,-73.22643375
0.8404166666666661,40.80789958333334,-73.22515333333334
0.8415277777777774,40.808092916666666,-73.22380291666667
0.8426388888888887,40.808278333333334,-73.22238833333333
0.84375,40.80844291666667,-73.22092541666666
0.8448611111111113,40.808596666666666,-73.21943625
0.8459722222222226,40.808726666666665,-73.21795083333333
0.8470833333333303,40.808840833333335,-73.21648291666666
0.8481944444444451,40.808931666666666,-73.21505250000001
0.8493055555555564,40.80899458333333,-73.2136875
0.8504166666666677,40.80904375,-73.21237625
0.851527777777779,40.80908083333333,-73.21105375
0.8526388888888903,40.809097083333334,-73.20971291666667
0.8537500000000016,40.80909750000001,-73.20834708333332
0.8548611111111128,40.809088333333335,-73.20698416666667
0.8559722222222206,40.80907375,-73.20566166666666
0.8570833333333319,40.80906125,-73.2043575
0.8581944444444431,40.809050416666665,-73.20304208333334
0.8593055555555544,40.80903625,-73.20176708333334
0.8604166666666693,40.809025,-73.20053708333333
0.861527777777777,40.809014166666664,-73.1993
0.8626388888888883,40.80900458333333,-73.19805541666666
0.8637499999999996,40.80899208333333,-73.19679583333334
0.8648611111111109,40.808978333333336,-73.19549125
0.8659722222222221,40.80896583333333,-73.19413708333333
0.8670833333333334,40.80895291666666,-73.19276791666667
0.8681944444444412,40.80893833333333,-73.19144125
0.869305555555556,40.8089275,-73.19016625
0.8704166666666673,40.80891708333334,-73.18892875
0.8715277777777786,40.80890541666666,-73.18771166666667
0.8726388888888899,40.808891249999995,-73.18646458333333
0.8737500000000011,40.808883333333334,-73.18520916666667
0.8748611111111124,40.80887416666667,-73.18398791666667
0.8759722222222237,40.808863333333335,-73.18275625
0.8770833333333314,40.80885,-73.18149416666667
0.8781944444444427,40.80883708333333,-73.18023916666667
0.8793055555555576,40.8088225,-73.178965
0.8804166666666688,40.80881041666667,-73.17768083333334
0.8815277777777801,40.808797500000004,-73.17641083333334
0.8826388888888879,40.808786250000004,-73.17511708333333
0.8837499999999991,40.808774166666666,-73.17380125
0.8848611111111104,40.80876416666667,-73.17249541666666
0.8859722222222217,40.80875208333334,-73.17120458333333
0.887083333333333,40.808741250000004,-73.16990833333334
0.8881944444444443,40.80873125,-73.16858375
0.889305555555552,40.808728333333335,-73.16723666666667
0.8904166666666669,40.80875041666666,-73.165885
0.8915277777777781,40.808796666666666,-73.16453875
0.8926388888888894,40.80885666666667,-73.1631925
0.8937500000000007,40.80893666666667,-73.16184708333333
0.894861111111112,40.80903791666667,-73.16051458333332
0.8959722222222233,40.8091425,-73.15916458333334
0.8970833333333346,40.80927958333333,-73.15784916666667
0.8981944444444423,40.80942666666667,-73.15656708333334
0.8993055555555536,40.80958666666666,-73.1552875
0.9004166666666684,40.80974625,-73.15398041666667
0.9015277777777797,40.809902916666665,-73.15266833333332
0.902638888888891,40.8100625,-73.15136916666667
0.9037499999999987,40.81021583333334,-73.15009166666667
0.90486111111111,40.810366249999994,-73.14886625
0.9061111111111089,40.810524666666666,-73.14754366666668
0.9074999999999989,40.81069866666667,-73.146086
0.9087499999999977,40.81085708333334,-73.14475458333334
0.9098611111111126,40.81100375,-73.14354208333333
0.9109722222222238,40.811155,-73.14230833333333
0.9120833333333351,40.81130958333333,-73.14104458333334
0.9131944444444464,40.81145958333333,-73.13975958333333
0.9143055555555542,40.81159958333333,-73.13849166666665
0.9154166666666654,40.81172,-73.13725208333332
0.9165277777777767,40.81182125,-73.13600583333333
0.917638888888888,40.8119075,-73.13474833333333
0.9187499999999993,40.81197791666666,-73.13349791666667
0.9198611111111106,40.812027083333334,-73.13223083333334
0.9209722222222183,40.81206291666666,-73.13094041666668
0.9220833333333331,40.812092916666664,-73.12962333333333
0.9231944444444444,40.812125,-73.12828375
0.9243055555555557,40.81215875,-73.12692708333333
0.925416666666667,40.81219541666666,-73.12557166666667
0.9265277777777783,40.81224041666667,-73.12420791666666
0.9276388888888896,40.812309166666665,-73.12283125
0.9287500000000009,40.81238416666667,-73.12146208333333
0.9298611111111086,40.8124575,-73.12008375
0.9309722222222234,40.81253375,-73.118715
0.9320833333333347,40.81261083333334,-73.11735166666668
